ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2018,19,48,C16,1,45_64,1,31267,158447,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.198260146480315,0.608
2018,19,49,C16,1,45_64,1,5207,23100,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,19.204916458613404,3.649
2019,19,6,C16,1,45_64,3,53916,329744,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,5.564210994880926,1.057
2019,19,6,C16,2,45_64,3,52607,324505,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,5.702663143688103,1.084
2019,19,9,C16,2,45_64,1,10467,50505,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,9.553835865099838,1.815
2019,19,10,C16,2,45_64,1,2891,22670,Nuevo Le�n,El Carmen,25.9007450885829,-100.356831928695,34.59010722933241,6.572
2019,19,13,C16,1,45_64,1,1438,6076,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,69.54102920723227,13.213
2019,19,14,C16,1,45_64,1,3541,18906,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,28.24060999717594,5.366
2019,19,18,C16,2,45_64,3,14214,144760,Nuevo Le�n,García,25.8090105604871,-100.659776922245,21.10595187842972,4.01
2019,19,19,C16,1,45_64,1,17072,64451,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.857544517338332,1.113
2019,19,21,C16,1,45_64,3,39544,230142,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,7.586485939712725,1.441
2019,19,26,C16,1,45_64,6,87477,358220,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.858945780033608,1.303
2019,19,26,C16,2,45_64,1,89395,348011,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.1186307959058113,0.213
2019,19,31,C16,2,45_64,1,21775,190869,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,4.592422502870264,0.873
2019,19,33,C16,1,45_64,1,8715,43765,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,11.474469305794608,2.18
2019,19,38,C16,1,45_64,1,7212,33482,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,13.865779256794234,2.634
2019,19,38,C16,2,45_64,1,7616,33352,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,13.130252100840336,2.495
2019,19,39,C16,1,45_64,23,124133,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,18.528513771519258,3.52
2019,19,39,C16,2,45_64,13,138505,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.38594274574925,1.783
2019,19,41,C16,2,45_64,1,7484,54219,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,13.361838588989844,2.539
2019,19,46,C16,1,45_64,4,66014,233210,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,6.059320750143908,1.151
2019,19,46,C16,2,45_64,1,73300,240075,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.364256480218281,0.259
2019,19,48,C16,1,45_64,2,32313,160236,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,6.189459350725714,1.176
2019,19,48,C16,2,45_64,2,33511,158358,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,5.9681895497000985,1.134
2019,19,49,C16,2,45_64,1,5383,23087,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,18.57700167193015,3.53
2019,19,50,C16,1,45_64,1,259,1041,Nuevo Le�n,Vallecillo,26.6481060108133,-99.8847627105149,386.1003861003861,73.359
2020,19,5,C16,1,45_64,2,2236,9951,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,89.44543828264759,16.995
2020,19,6,C16,2,45_64,3,54825,330154,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,5.471956224350205,1.04
2020,19,6,C16,1,45_64,2,56051,335580,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,3.5681789798576298,0.678
2020,19,9,C16,1,45_64,1,11361,53890,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,8.802042073761111,1.672
2020,19,12,C16,1,45_64,1,3436,25765,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,29.10360884749709,5.53
2020,19,14,C16,2,45_64,1,3627,18770,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,27.5709953129308,5.238
2020,19,17,C16,1,45_64,2,4648,22746,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,43.029259896729776,8.176
2020,19,18,C16,1,45_64,2,14879,151182,Nuevo Le�n,García,25.8090105604871,-100.659776922245,13.441763559378993,2.554
2020,19,19,C16,1,45_64,1,17483,65002,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.719842132357146,1.087
2020,19,21,C16,1,45_64,1,40959,233747,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.4414658561000024,0.464
2020,19,22,C16,1,45_64,1,1881,8117,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,53.16321105794791,10.101
2020,19,24,C16,1,45_64,1,653,3415,Nuevo Le�n,General Zaragoza,23.901029043406,-99.7401735171412,153.1393568147014,29.096
2020,19,26,C16,1,45_64,2,89790,360152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.227419534469317,0.423
2020,19,31,C16,1,45_64,1,24769,200652,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,4.037304695385361,0.767
2020,19,31,C16,2,45_64,1,22733,196212,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,4.3988914793472045,0.836
2020,19,33,C16,2,45_64,1,9415,44407,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,10.621348911311737,2.018
2020,19,39,C16,2,45_64,18,142198,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,12.658405884752243,2.405
2020,19,39,C16,1,45_64,19,127185,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,14.938868577269332,2.838
2020,19,41,C16,2,45_64,1,7787,56063,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,12.84191601386927,2.44
2020,19,44,C16,2,45_64,1,4529,19836,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,22.07992934422609,4.195
2020,19,46,C16,1,45_64,6,67467,233413,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,8.893236693494599,1.69
2020,19,46,C16,2,45_64,1,75239,240750,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.329097941227289,0.253
2000,19,26,C16,2,25_44,1,101111,313385,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.989012075837446,0.257
2000,19,26,C16,1,25_44,1,105526,328424,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.947633758505013,0.246
2000,19,39,C16,2,25_44,3,161380,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8589664146734413,0.483
2000,19,39,C16,1,25_44,6,160689,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.733920803539757,0.971
2000,19,46,C16,1,25_44,1,84535,257983,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.182941976696043,0.308
2000,19,46,C16,2,25_44,1,86571,257605,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.1551212299730858,0.3
2001,19,5,C16,1,25_44,1,2677,9806,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,37.35524841240194,9.712
2001,19,6,C16,2,25_44,1,54921,153441,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.8207971449900768,0.473
2001,19,17,C16,1,25_44,1,5382,21778,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,18.58045336306206,4.831
2001,19,21,C16,1,25_44,1,41663,120802,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.4002112185872355,0.624
2001,19,26,C16,2,25_44,1,102403,317245,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9765338906086736,0.254
2001,19,39,C16,1,25_44,3,161331,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8595310262751727,0.483
2001,19,39,C16,2,25_44,4,162138,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.467034254770627,0.641
2001,19,45,C16,1,25_44,1,3953,12436,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,25.297242600556537,6.577
2001,19,46,C16,1,25_44,1,83916,257826,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.191667858334525,0.31
2002,19,19,C16,2,25_44,1,21098,68860,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,4.739785761683572,1.232
2002,19,26,C16,2,25_44,2,103185,320522,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.938266220865436,0.504
2002,19,34,C16,2,25_44,1,712,2387,Nuevo Le�n,Marín,25.8745179994647,-99.9646183466771,140.4494382022472,36.517
2002,19,39,C16,2,25_44,4,162319,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.46428329400748,0.641
2002,19,39,C16,1,25_44,8,161584,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.950985246063967,1.287
2002,19,46,C16,2,25_44,1,85419,257581,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.1706997272269637,0.304
2003,19,26,C16,1,25_44,2,107140,337464,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.8667164457718872,0.485
2003,19,26,C16,2,25_44,1,103641,323279,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9648691155044818,0.251
2003,19,38,C16,1,25_44,1,7889,28164,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,12.675877804537963,3.296
2003,19,39,C16,1,25_44,4,161366,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.4788369297125787,0.644
2003,19,39,C16,2,25_44,4,162191,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.466228089104821,0.641
2003,19,46,C16,1,25_44,1,81770,256291,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.2229423994129875,0.318
2003,19,46,C16,2,25_44,1,84370,256949,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.185255422543558,0.308
2004,19,6,C16,1,25_44,1,68218,188165,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.4658887683602568,0.381
2004,19,21,C16,1,25_44,1,48161,141426,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.076368846161832,0.54
2004,19,21,C16,2,25_44,1,48014,139225,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.0827258716207773,0.542
2004,19,38,C16,1,25_44,2,7957,28389,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,25.135101168782207,6.535
2004,19,39,C16,1,25_44,4,161179,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.4817128782285534,0.645
2004,19,39,C16,2,25_44,4,162029,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.468693875787668,0.642
2004,19,41,C16,2,25_44,1,5748,19198,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,17.397355601948504,4.523
2004,19,46,C16,2,25_44,1,83191,255902,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.202053106706254,0.313
2004,19,46,C16,1,25_44,1,80502,254889,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.2422051626046555,0.323
2005,19,5,C16,2,25_44,1,2588,9571,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,38.63987635239568,10.046
2005,19,21,C16,1,25_44,1,50268,148258,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.9893371528606667,0.517
2005,19,21,C16,2,25_44,1,50283,146072,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.9887437105980152,0.517
2005,19,26,C16,1,25_44,1,107086,341025,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9338288851950768,0.243
2005,19,26,C16,2,25_44,1,104097,327362,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9606424776890784,0.25
2005,19,39,C16,1,25_44,5,160997,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.1056479313279133,0.807
2005,19,39,C16,2,25_44,2,161809,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.236025190193376,0.321
2005,19,49,C16,1,25_44,1,5962,20159,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,16.772895001677288,4.361
2006,19,4,C16,1,25_44,1,4465,15526,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,22.396416573348265,5.823
2006,19,18,C16,1,25_44,1,19576,56561,Nuevo Le�n,García,25.8090105604871,-100.659776922245,5.108295872496935,1.328
2006,19,21,C16,2,25_44,1,52523,152823,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.9039278030577085,0.495
2006,19,36,C16,1,25_44,1,758,3826,Nuevo Le�n,Mier y Noriega,23.4179165564668,-100.160407966984,131.92612137203164,34.301
2006,19,39,C16,2,25_44,3,161556,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8569412463789643,0.483
2006,19,39,C16,1,25_44,9,160520,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.606777971592325,1.458
2006,19,46,C16,1,25_44,2,77629,251128,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.576356773886048,0.67
2006,19,46,C16,2,25_44,2,80471,253062,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.4853673994358214,0.646
2007,19,26,C16,1,25_44,1,106143,342790,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9421252461302206,0.245
2007,19,26,C16,2,25_44,1,104012,330198,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.96142752759297,0.25
2007,19,31,C16,2,25_44,2,33963,96005,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,5.888761299060742,1.531
2007,19,39,C16,1,25_44,1,159895,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6254104255917946,0.163
2007,19,39,C16,2,25_44,6,161303,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.7197076309802046,0.967
2007,19,41,C16,1,25_44,1,7876,24152,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,12.696800406297612,3.301
2007,19,46,C16,1,25_44,1,75987,248877,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.3160145814415625,0.342
2007,19,46,C16,2,25_44,4,78984,251422,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.064316823660488,1.317
2007,19,48,C16,1,25_44,1,42731,132778,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.340221384943016,0.608
2008,19,6,C16,2,25_44,1,81698,226579,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.2240201718524322,0.318
2008,19,9,C16,1,25_44,1,13723,44381,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,7.287036362311447,1.895
2008,19,19,C16,1,25_44,1,17672,61196,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.658669081032142,1.471
2008,19,26,C16,2,25_44,1,103844,331436,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.962982935942375,0.25
2008,19,33,C16,2,25_44,1,11014,38822,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,9.079353550027236,2.361
2008,19,38,C16,2,25_44,1,8406,29289,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,11.896264572924103,3.093
2008,19,39,C16,1,25_44,5,159435,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.13607426223853,0.815
2008,19,39,C16,2,25_44,4,161081,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.483222726454392,0.646
2008,19,46,C16,1,25_44,2,74398,246736,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.6882443076426785,0.699
2008,19,46,C16,2,25_44,2,77447,249775,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.5824111973349515,0.671
2009,19,4,C16,2,25_44,1,4609,15857,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,21.696680407897592,5.641
2009,19,21,C16,2,25_44,2,59065,172643,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,3.3861000592567514,0.88
2009,19,26,C16,1,25_44,1,105079,344428,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9516649378086964,0.247
2009,19,26,C16,2,25_44,3,103597,332552,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.8958367520294988,0.753
2009,19,39,C16,1,25_44,7,159161,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.3980623393921885,1.143
2009,19,39,C16,2,25_44,4,160850,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.486788933789245,0.647
2009,19,46,C16,1,25_44,1,72850,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.372683596431023,0.357
2009,19,46,C16,2,25_44,1,75870,248088,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.3180440226703571,0.343
2009,19,48,C16,2,25_44,1,44378,136294,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.253368786335572,0.586
2010,19,19,C16,2,25_44,1,20097,69106,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,4.975867044832562,1.294
2010,19,26,C16,1,25_44,2,104508,345145,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.913729092509664,0.498
2010,19,26,C16,2,25_44,2,103195,333444,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.9380783952710887,0.504
2010,19,39,C16,1,25_44,5,158908,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.1464746897575955,0.818
2010,19,39,C16,2,25_44,2,160522,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2459351366167877,0.324
2011,19,39,C16,1,25_44,4,158821,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.5185586288966824,0.655
2011,19,39,C16,2,25_44,5,160192,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.121254494606472,0.812
2011,19,46,C16,2,25_44,3,72510,244900,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.137360364087712,1.076
2012,19,4,C16,2,25_44,1,4825,16741,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,20.72538860103627,5.389
2012,19,6,C16,2,25_44,1,95654,267279,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.0454345871578816,0.272
2012,19,21,C16,1,25_44,1,63337,193701,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.5788559609706805,0.411
2012,19,26,C16,2,25_44,1,102238,336691,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.978109900428412,0.254
2012,19,39,C16,1,25_44,4,158842,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.5182256582012315,0.655
2012,19,39,C16,2,25_44,3,159931,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8758089426064992,0.488
2012,19,46,C16,1,25_44,2,68465,239588,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.921200613452129,0.76
2012,19,48,C16,1,25_44,1,45738,145027,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.186365822729459,0.568
2013,19,26,C16,1,25_44,1,102966,349843,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9711943748421809,0.253
2013,19,26,C16,2,25_44,1,101705,338463,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.983235829113613,0.256
2013,19,31,C16,1,25_44,1,53102,149756,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.8831682422507623,0.49
2013,19,33,C16,1,25_44,1,10879,40710,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,9.192021325489476,2.39
2013,19,39,C16,1,25_44,5,158919,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.1462568981682493,0.818
2013,19,39,C16,2,25_44,4,159675,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.505088460936277,0.651
2013,19,46,C16,1,25_44,2,67152,238348,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.9783178460805337,0.774
2013,19,46,C16,2,25_44,1,69216,242967,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4447526583448913,0.376
2014,19,19,C16,1,25_44,1,17164,62521,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.826147751106968,1.515
2014,19,19,C16,2,25_44,1,19588,70153,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.105166428425567,1.327
2014,19,21,C16,2,25_44,1,68468,204803,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.46053630893264,0.38
2014,19,26,C16,2,25_44,1,101141,340231,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9887187194115146,0.257
2014,19,38,C16,2,25_44,1,8842,31427,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,11.30965844831486,2.941
2014,19,39,C16,2,25_44,7,159421,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.390889531492087,1.142
2014,19,39,C16,1,25_44,4,159111,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.5139682360113382,0.654
2014,19,44,C16,2,25_44,1,5084,18699,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,19.66955153422502,5.114
2014,19,46,C16,1,25_44,1,65950,237228,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.516300227445034,0.394
2014,19,46,C16,2,25_44,1,67626,242137,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.478721201904593,0.384
2014,19,48,C16,1,25_44,1,46900,150158,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.1321961620469083,0.554
2015,19,6,C16,1,25_44,1,102398,300432,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.9765815738588643,0.254
2015,19,6,C16,2,25_44,1,104539,295988,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.9565807975970692,0.249
2015,19,17,C16,1,25_44,1,5338,21913,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,18.733608092918697,4.871
2015,19,21,C16,1,25_44,1,68253,212077,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.4651370635722971,0.381
2015,19,26,C16,1,25_44,1,102116,353103,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.979278467625054,0.255
2015,19,39,C16,1,25_44,4,159369,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.50989841186178,0.653
2015,19,39,C16,2,25_44,5,159146,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.1417691930680003,0.817
2015,19,46,C16,1,25_44,1,64848,236198,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.54206760424377,0.401
2015,19,46,C16,2,25_44,1,66083,241398,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5132484905346306,0.393
2015,19,48,C16,2,25_44,1,47752,150916,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.094153124476462,0.544
2016,19,6,C16,2,25_44,1,107071,304216,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.9339597089781546,0.243
2016,19,18,C16,1,25_44,1,48344,128246,Nuevo Le�n,García,25.8090105604871,-100.659776922245,2.0685090186993214,0.538
2016,19,26,C16,1,25_44,2,101761,354379,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.965389491062392,0.511
2016,19,31,C16,1,25_44,1,61975,174814,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.6135538523598227,0.42
2016,19,39,C16,1,25_44,9,159706,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.635354964747724,1.465
2016,19,39,C16,2,25_44,3,158851,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8885622375685391,0.491
2016,19,46,C16,2,25_44,2,64609,240681,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.095543964463155,0.805
2016,19,46,C16,1,25_44,1,63867,235142,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5657538321825044,0.407
2016,19,48,C16,2,25_44,2,48158,152992,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,4.152996386893143,1.08
2017,19,14,C16,1,25_44,1,4220,18630,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,23.696682464454977,6.161
2017,19,21,C16,2,25_44,1,72777,220605,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.3740604861426,0.357
2017,19,25,C16,1,25_44,1,15488,41423,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,6.456611570247934,1.679
2017,19,31,C16,1,25_44,1,64734,182032,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.5447832669076529,0.402
2017,19,39,C16,1,25_44,5,160123,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.12259950163312,0.812
2017,19,39,C16,2,25_44,5,158577,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.153042370583376,0.82
2017,19,46,C16,1,25_44,1,63021,234130,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5867726630805603,0.413
2017,19,46,C16,2,25_44,1,63237,240091,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5813526890902478,0.411
2018,19,6,C16,1,25_44,2,109547,323338,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.8257003843099309,0.475
2018,19,21,C16,1,25_44,1,72561,226202,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.3781507972602365,0.358
2018,19,21,C16,2,25_44,2,73983,224936,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.7033237365340685,0.703
2018,19,26,C16,1,25_44,1,101315,356660,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9870206780832058,0.257
2018,19,26,C16,2,25_44,1,98699,346152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.0131814912005188,0.263
2018,19,31,C16,1,25_44,2,67370,188783,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,2.96868042155262,0.772
2018,19,38,C16,1,25_44,1,9003,33086,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,11.107408641563923,2.888
2018,19,39,C16,1,25_44,4,160726,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.4887074897651904,0.647
