ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2020,19,8,C80,1,25_44,1,546,2198,Nuevo Le�n,Bustamante,26.5717111055557,-100.56179249003,183.15018315018315,47.619
2020,19,17,C80,1,25_44,1,5476,22746,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,18.26150474799124,4.748
2020,19,21,C80,1,25_44,1,75127,233747,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.331079372262968,0.346
2020,19,39,C80,2,25_44,3,158828,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.888835721661168,0.491
2020,19,39,C80,1,25_44,8,162533,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.922077362750949,1.28
2020,19,48,C80,2,25_44,1,49551,160069,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.018122742225182,0.525
2000,19,39,C80,1,15_24,0,108540,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2000,19,39,C80,2,15_24,0,107172,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2001,19,33,C80,1,15_24,0,6582,35784,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,0.0,0.0
2002,19,21,C80,2,15_24,0,23193,125519,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2002,19,26,C80,1,15_24,0,64687,334975,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2002,19,39,C80,1,15_24,0,106065,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2002,19,39,C80,2,15_24,0,104087,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2003,19,39,C80,2,15_24,0,102627,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2003,19,39,C80,1,15_24,0,104979,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2003,19,46,C80,2,15_24,0,48027,256949,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2004,19,39,C80,1,15_24,0,103668,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2005,19,39,C80,1,15_24,0,102238,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2006,19,26,C80,1,15_24,0,64478,342079,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2006,19,39,C80,1,15_24,0,101007,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2007,19,39,C80,1,15_24,0,100017,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2008,19,39,C80,1,15_24,0,99287,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2008,19,46,C80,1,15_24,0,48469,246736,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2009,19,6,C80,2,15_24,0,40040,236804,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2009,19,39,C80,1,15_24,0,98658,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2009,19,39,C80,2,15_24,0,95122,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2010,19,26,C80,1,15_24,0,64800,345145,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2010,19,39,C80,1,15_24,0,98243,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2010,19,39,C80,2,15_24,0,94208,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2010,19,46,C80,1,15_24,0,47874,242510,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2011,19,39,C80,2,15_24,0,93688,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2011,19,39,C80,1,15_24,0,98347,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2012,19,26,C80,1,15_24,0,65710,348199,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2012,19,39,C80,1,15_24,0,98544,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2013,19,46,C80,1,15_24,0,47528,238348,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2014,19,25,C80,1,15_24,1,5869,35310,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,17.03867779860283,2.897
2014,19,39,C80,1,15_24,3,98422,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.048099002255593,0.518
2014,19,46,C80,1,15_24,1,47227,237228,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.1174328244436444,0.36
2015,19,6,C80,2,15_24,1,50626,295988,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.9752696243037176,0.336
2015,19,39,C80,1,15_24,2,98186,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.036950278043713,0.346
2015,19,39,C80,2,15_24,1,92117,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.085575952321504,0.185
2016,19,31,C80,1,15_24,1,29555,174814,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,3.383522246658772,0.575
2016,19,39,C80,1,15_24,1,97596,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.024632157055617,0.174
2017,19,39,C80,1,15_24,1,96672,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.034425686858656,0.176
2018,19,39,C80,2,15_24,1,90061,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1103585347708775,0.189
2019,19,21,C80,1,15_24,2,42821,230142,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,4.67060554400878,0.794
2019,19,25,C80,1,15_24,1,7252,44858,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,13.78929950358522,2.344
2020,19,39,C80,1,15_24,2,94450,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.1175224986765486,0.36
2002,19,39,C80,1,05_14,0,94449,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2002,19,39,C80,2,05_14,0,91990,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2003,19,14,C80,1,05_14,0,4522,18651,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,0.0,0.0
2004,19,39,C80,2,05_14,0,90115,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2007,19,39,C80,2,05_14,0,86530,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2007,19,39,C80,1,05_14,0,88809,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2010,19,39,C80,1,05_14,0,85058,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2010,19,39,C80,2,05_14,0,82875,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2011,19,39,C80,1,05_14,0,84124,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2014,19,39,C80,2,05_14,1,80533,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2417269939031204,0.236
2016,19,6,C80,1,05_14,1,63177,308896,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.5828545198410813,0.301
2016,19,39,C80,1,05_14,1,81155,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2322099685786458,0.234
2016,19,39,C80,2,05_14,1,79455,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2585740356176451,0.239
2017,19,6,C80,2,05_14,1,61332,311512,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.630470227613644,0.31
2017,19,39,C80,1,05_14,1,80108,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2483147750536774,0.237
2017,19,39,C80,2,05_14,1,78575,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2726694241170855,0.242
2020,19,48,C80,1,05_14,1,26756,161982,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.7374794438630574,0.71
2000,19,46,C80,2,00_04,0,23704,257605,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2002,19,39,C80,2,00_04,0,47031,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2002,19,39,C80,1,00_04,0,48509,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2004,19,46,C80,1,00_04,0,22523,254889,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2005,19,39,C80,2,00_04,0,45917,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2006,19,39,C80,1,00_04,0,46706,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2010,19,39,C80,1,00_04,0,43155,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2011,19,39,C80,1,00_04,0,42421,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2012,19,39,C80,2,00_04,0,40453,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2020,19,46,C80,1,00_04,1,11875,233413,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,8.421052631578947,1.011
